9.68967469205950	337
9.69944324607702	353
9.70921180009454	383
9.71898035411206	360
9.72874890812958	384
9.73851746214709	393
9.74828601616461	396
9.75805457018213	355
9.76782312419965	405
9.77759167821717	395
9.78736023223469	359
9.79712878625221	378
9.80689734026973	404
9.81666589428725	368
9.82643444830477	400
9.83620300232229	370
9.84597155633981	416
9.85574011035732	410
9.86550866437484	398
9.87527721839236	394
9.88504577240988	365
9.89481432642740	412
9.90458288044492	412
9.91435143446244	413
9.92411998847996	378
9.93388854249748	420
9.94365709651500	379
9.95342565053252	412
9.96319420455004	400
9.97296275856755	387
9.98273131258507	387
9.99249986660259	403
10.0022684206201	375
10.0120369746376	362
10.0218055286552	388
10.0315740826727	375
10.0413426366902	375
10.0511111907077	380
10.0608797447252	365
10.0706482987427	385
10.0804168527603	399
10.0901854067778	389
10.0999539607953	377
10.1097225148128	362
10.1194910688303	397
10.1292596228479	397
10.1390281768654	369
10.1487967308829	368
10.1585652849004	370
10.1683338389179	397
10.1781023929355	405
10.1878709469530	390
10.1976395009705	384
10.2074080549880	374
10.2171766090055	363
10.2269451630231	383
10.2367137170406	389
10.2464822710581	390
10.2562508250756	369
10.2660193790931	380
10.2757879331107	357
10.2855564871282	357
10.2953250411457	347
10.3050935951632	357
10.3148621491807	388
10.3246307031982	381
10.3343992572158	379
10.3441678112333	381
10.3539363652508	377
10.3637049192683	353
10.3734734732858	340
10.3832420273034	347
10.3930105813209	369
10.4027791353384	369
10.4125476893559	344
10.4223162433734	344
10.4320847973910	371
10.4418533514085	365
10.4516219054260	329
10.4613904594435	355
10.4711590134610	333
10.4809275674786	347
10.4906961214961	352
10.5004646755136	301
10.5102332295311	332
10.5200017835486	347
10.5297703375661	342
10.5395388915837	341
10.5493074456012	333
10.5590759996187	320
10.5688445536362	342
10.5786131076537	362
10.5883816616713	334
10.5981502156888	333
10.6079187697063	323
10.6176873237238	339
10.6274558777413	326
10.6372244317589	324
10.6469929857764	316
10.6567615397939	325
10.6665300938114	301
10.6762986478289	329
10.6860672018465	312
10.6958357558640	308
10.7056043098815	303
10.7153728638990	326
10.7251414179165	307
10.7349099719341	286
10.7446785259516	314
10.7544470799691	301
10.7642156339866	286
10.7739841880041	319
10.7837527420216	303
10.7935212960392	263
10.8032898500567	294
10.8130584040742	289
10.8228269580917	270
10.8325955121092	278
10.8423640661268	257
10.8521326201443	260
10.8619011741618	281
10.8716697281793	245
10.8814382821968	250
10.8912068362144	263
10.9009753902319	244
10.9107439442494	256
10.9205124982669	287
10.9302810522844	247
10.9400496063020	290
10.9498181603195	223
10.9595867143370	242
10.9693552683545	227
10.9791238223720	236
10.9888923763896	255
10.9986609304071	255
11.0084294844246	231
11.0181980384421	219
11.0279665924596	213
11.0377351464771	205
11.0475037004947	233
11.0572722545122	197
11.0670408085297	193
11.0768093625472	231
11.0865779165647	231
11.0963464705823	256
11.1061150245998	214
11.1158835786173	195
11.1256521326348	197
11.1354206866523	196
11.1451892406699	194
11.1549577946874	189
11.1647263487049	205
11.1744949027224	187
11.1842634567399	175
11.1940320107575	192
11.2038005647750	198
11.2135691187925	210
11.2233376728100	192
11.2331062268275	202
11.2428747808451	185
11.2526433348626	165
11.2624118888801	175
11.2721804428976	195
11.2819489969151	165
11.2917175509326	176
11.3014861049502	164
11.3112546589677	170
11.3210232129852	193
11.3307917670027	165
11.3405603210202	163
11.3503288750378	151
11.3600974290553	156
11.3698659830728	141
11.3796345370903	146
11.3894030911078	145
11.3991716451254	138
11.4089401991429	150
11.4187087531604	125
11.4284773071779	131
11.4382458611954	144
11.4480144152130	158
11.4577829692305	131
11.4675515232480	142
11.4773200772655	135
11.4870886312830	152
11.4968571853005	116
11.5066257393181	132
11.5163942933356	115
11.5261628473531	112
11.5359314013706	118
11.5456999553881	110
11.5554685094057	129
11.5652370634232	112
11.5750056174407	115
11.5847741714582	118
11.5945427254757	119
11.6043112794933	100
11.6140798335108	107
11.6238483875283	110
11.6336169415458	100
11.6433854955633	97
11.6531540495809	101
11.6629226035984	94
11.6726911576159	110
11.6824597116334	76
11.6922282656509	81
11.7019968196685	96
11.7117653736860	103
11.7215339277035	84
11.7313024817210	91
11.7410710357385	83
11.7508395897560	85
11.7606081437736	75
11.7703766977911	82
11.7801452518086	65
11.7899138058261	67
11.7996823598436	78
11.8094509138612	83
11.8192194678787	62
11.8289880218962	83
11.8387565759137	65
11.8485251299312	79
11.8582936839488	68
11.8680622379663	66
11.8778307919838	63
11.8875993460013	70
11.8973679000188	69
11.9071364540364	64
11.9169050080539	72
11.9266735620714	53
11.9364421160889	66
11.9462106701064	69
11.9559792241240	50
11.9657477781415	40
11.9755163321590	54
11.9852848861765	40
11.9950534401940	47
12.0048219942115	58
12.0145905482291	57
12.0243591022466	53
12.0341276562641	54
12.0438962102816	45
12.0536647642991	47
12.0634333183167	42
12.0732018723342	38
12.0829704263517	44
12.0927389803692	46
12.1025075343867	49
12.1122760884043	50
12.1220446424218	42
12.1318131964393	37
12.1415817504568	33
12.1513503044743	40
12.1611188584919	36
12.1708874125094	31
12.1806559665269	33
12.1904245205444	29
12.2001930745619	38
12.2099616285795	31
12.2197301825970	33
12.2294987366145	40
12.2392672906320	35
12.2490358446495	39
12.2588043986670	23
12.2685729526846	28
12.2783415067021	32
12.2881100607196	22
12.2978786147371	30
12.3076471687546	26
12.3174157227722	27
12.3271842767897	28
12.3369528308072	20
12.3467213848247	18
12.3564899388422	27
12.3662584928598	24
12.3760270468773	28
12.3857956008948	14
12.3955641549123	24
12.4053327089298	20
12.4151012629474	17
12.4248698169649	15
12.4346383709824	15
12.4444069249999	20
12.4541754790174	15
12.4639440330349	24
12.4737125870525	29
12.4834811410700	15
12.4932496950875	16
12.5030182491050	12
12.5127868031225	22
12.5225553571401	12
12.5323239111576	15
12.5420924651751	16
12.5518610191926	17
12.5616295732101	5
12.5713981272277	14
12.5811666812452	14
12.5909352352627	13
12.6007037892802	14
12.6104723432977	13
12.6202408973153	16
12.6300094513328	12
12.6397780053503	6
12.6495465593678	12
12.6593151133853	18
12.6690836674029	8
12.6788522214204	9
12.6886207754379	13
12.6983893294554	9
12.7081578834729	10
12.7179264374904	10
12.7276949915080	4
12.7374635455255	7
12.7472320995430	6
12.7570006535605	8
12.7667692075780	6
12.7765377615956	4
12.7863063156131	12
12.7960748696306	6
12.8058434236481	8
12.8156119776656	9
12.8253805316832	4
12.8351490857007	5
12.8449176397182	9
12.8546861937357	10
12.8644547477532	4
12.8742233017708	7
12.8839918557883	4
12.8937604098058	6
12.9035289638233	6
12.9132975178408	7
12.9230660718584	8
12.9328346258759	6
12.9426031798934	7
12.9523717339109	3
12.9621402879284	9
12.9719088419459	6
12.9816773959635	5
12.9914459499810	3
13.0012145039985	8
13.0109830580160	4
13.0207516120335	2
13.0305201660511	3
13.0402887200686	7
13.0500572740861	2
13.0598258281036	3
13.0695943821211	2
13.0793629361387	1
13.0891314901562	4
13.0989000441737	2
13.1086685981912	1
13.1184371522087	3
13.1282057062263	7
13.1379742602438	3
13.1477428142613	4
13.1575113682788	3
13.1672799222963	2
13.1770484763139	0
13.1868170303314	4
13.1965855843489	2
13.2063541383664	1
13.2161226923839	4
13.2258912464014	4
13.2356598004190	1
13.2454283544365	1
13.2551969084540	2
13.2649654624715	1
13.2747340164890	1
13.2845025705066	1
13.2942711245241	1
13.3040396785416	3
13.3138082325591	0
13.3235767865766	1
13.3333453405942	2
13.3431138946117	3
13.3528824486292	3
13.3626510026467	1
13.3724195566642	6
13.3821881106818	0
13.3919566646993	2
13.4017252187168	2
13.4114937727343	1
13.4212623267518	0
13.4310308807693	3
13.4407994347869	2
13.4505679888044	0
13.4603365428219	0
13.4701050968394	2
13.4798736508569	0
13.4896422048745	3
13.4994107588920	0
13.5091793129095	0
13.5189478669270	1
13.5287164209445	1
13.5384849749621	0
13.5482535289796	0
13.5580220829971	0
13.5677906370146	0
13.5775591910321	0
13.5873277450497	1
13.5970962990672	1
13.6068648530847	0
13.6166334071022	0
13.6264019611197	0
13.6361705151373	0
13.6459390691548	0
13.6557076231723	0
13.6654761771898	0
13.6752447312073	0
13.6850132852248	1
13.6947818392424	0
13.7045503932599	0
13.7143189472774	0
13.7240875012949	0
13.7338560553124	1
13.7436246093300	0
13.7533931633475	1
13.7631617173650	0
13.7729302713825	1
13.7826988254000	0
13.7924673794176	0
13.8022359334351	0
13.8120044874526	0
13.8217730414701	0
13.8315415954876	0
13.8413101495052	1
13.8510787035227	0
13.8608472575402	0
13.8706158115577	1
13.8803843655752	0
13.8901529195928	0
13.8999214736103	0
13.9096900276278	1
13.9194585816453	0
13.9292271356628	0
13.9389956896803	0
13.9487642436979	0
13.9585327977154	0
13.9683013517329	0
13.9780699057504	0
13.9878384597679	0
13.9976070137855	0
14.0073755678030	0
14.0171441218205	0
14.0269126758380	0
14.0366812298555	0
14.0464497838731	0
14.0562183378906	0
14.0659868919081	0
14.0757554459256	0
14.0855239999431	0
14.0952925539607	1
14.1050611079782	0
14.1148296619957	0
14.1245982160132	0
14.1343667700307	0
14.1441353240483	0
14.1539038780658	0
14.1636724320833	0
14.1734409861008	0
14.1832095401183	0
14.1929780941358	0
14.2027466481534	0
14.2125152021709	0
14.2222837561884	0
14.2320523102059	0
14.2418208642234	0
14.2515894182410	0
14.2613579722585	0
14.2711265262760	0
14.2808950802935	0
14.2906636343110	0
14.3004321883286	0
14.3102007423461	0
14.3199692963636	0
14.3297378503811	0
14.3395064043986	0
14.3492749584162	0
14.3590435124337	0
14.3688120664512	0
14.3785806204687	1
14.3883491744862	0
14.3981177285037	0
14.4078862825213	0
14.4176548365388	0
14.4274233905563	0
14.4371919445738	0
14.4469604985913	0
14.4567290526089	0
14.4664976066264	0
14.4762661606439	0
14.4860347146614	0
14.4958032686789	1
14.5055718226965	0
14.5153403767140	0
14.5251089307315	0
14.5348774847490	0
14.5446460387665	1
14.5544145927841	0
14.5641831468016	0
14.5739517008191	0
14.5837202548366	0
14.5934888088541	0
14.6032573628717	0
14.6130259168892	0
14.6227944709067	0
14.6325630249242	0
14.6423315789417	0
14.6521001329592	0
14.6618686869768	0
14.6716372409943	0
14.6814057950118	0
14.6911743490293	0
14.7009429030468	0
14.7107114570644	0
14.7204800110819	0
14.7302485650994	0
14.7400171191169	0
14.7497856731344	0
14.7595542271520	0
14.7693227811695	0
14.7790913351870	0
14.7888598892045	0
14.7986284432220	0
14.8083969972396	0
14.8181655512571	0
14.8279341052746	0
14.8377026592921	0
14.8474712133096	0
14.8572397673272	0
14.8670083213447	0
14.8767768753622	0
14.8865454293797	0
14.8963139833972	0
14.9060825374147	0
14.9158510914323	0
14.9256196454498	0
14.9353881994673	0
14.9451567534848	0
14.9549253075023	0
14.9646938615199	0
14.9744624155374	0
14.9842309695549	0
14.9939995235724	0
15.0037680775899	0
15.0135366316075	0
15.0233051856250	0
15.0330737396425	0
15.0428422936600	0
15.0526108476775	0
15.0623794016951	0
15.0721479557126	0
15.0819165097301	0
15.0916850637476	0
15.1014536177651	0
15.1112221717827	0
15.1209907258002	0
15.1307592798177	0
15.1405278338352	0
